-1.218442063902559269e+00;-1.186023928379621228e+00;0.000000000000000000e+00
-1.411556551230320977e+00;-1.547802945027866861e-01;0.000000000000000000e+00
8.954718777388303019e-01;6.049615431998681819e-02;1.000000000000000000e+00
-8.873886570549681663e-01;-4.013065504127370509e-01;0.000000000000000000e+00
1.060998581162625909e+00;1.053545579534716392e+00;1.000000000000000000e+00
4.368249703353966895e-01;9.702127606355781531e-01;1.000000000000000000e+00
1.357567258130259802e+00;1.449376469305622583e+00;1.000000000000000000e+00
-1.604671038558082463e+00;1.636875311828683399e+00;1.000000000000000000e+00
1.381706569046230015e+00;-1.380467172477610083e+00;0.000000000000000000e+00
-1.283963050674478357e+00;6.396835510745091380e-02;1.000000000000000000e+00
8.471932559068899860e-01;-8.318594480582840456e-01;0.000000000000000000e+00
7.782237961469751220e-01;-1.324911959878184664e+00;0.000000000000000000e+00
8.265024179789155490e-01;-1.096416842657535473e-01;0.000000000000000000e+00
1.274803906418361832e+00;1.560486894504473421e+00;1.000000000000000000e+00
-4.321902226395302193e-01;-1.606160223662775888e+00;0.000000000000000000e+00
-1.108090928286695531e+00;-8.144984441209636161e-01;0.000000000000000000e+00
1.192040554706464084e+00;-1.692965243349378257e+00;0.000000000000000000e+00
2.645668476390341736e-02;-4.395007590748419846e-01;0.000000000000000000e+00
-5.770260881353513893e-01;1.268822028357489806e+00;1.000000000000000000e+00
-2.287303163477814594e-01;-4.915837708868033284e-01;0.000000000000000000e+00
-8.701462921149893948e-01;-1.220745936254262087e+00;0.000000000000000000e+00
-7.494497375351384383e-01;7.236865047256278993e-01;1.000000000000000000e+00
1.781894962357160606e-01;-8.943590622326377249e-01;0.000000000000000000e+00
-5.494383042313853993e-01;5.084100559028543742e-01;1.000000000000000000e+00
8.609871478588728699e-01;9.493795559107937043e-01;1.000000000000000000e+00
9.334050806067835104e-01;-3.353347354509193523e-01;0.000000000000000000e+00
-2.045910054318112736e-01;-1.248523542553974686e+00;0.000000000000000000e+00
-1.294308469638465686e+00;-1.328384160665648794e+00;0.000000000000000000e+00
2.402620100196393993e-01;-1.161718522867372538e+00;0.000000000000000000e+00
1.667929827049876579e+00;-1.067969101605842130e+00;0.000000000000000000e+00
4.299280243594051920e-01;3.452166188920421375e-01;1.000000000000000000e+00
-1.459835173062261182e+00;5.257710598401748037e-01;1.000000000000000000e+00
-1.246029847806525259e+00;-1.508938601613781350e+00;0.000000000000000000e+00
8.954718777388303019e-01;-8.700536567203890348e-01;0.000000000000000000e+00
-1.114987874262687084e+00;-1.599215822087847849e+00;0.000000000000000000e+00
1.767935543701752987e+00;1.428543264580838024e+00;1.000000000000000000e+00
-1.677088971305993104e+00;-1.599215822087847849e+00;0.000000000000000000e+00
-1.839001675038368366e-01;-2.728351212765657285e-01;0.000000000000000000e+00
-6.770318047872279088e-01;-4.013065504127370509e-01;0.000000000000000000e+00
-6.770318047872279088e-01;-1.526299605551102001e+00;0.000000000000000000e+00
1.405845879962200229e+00;8.827376061969953447e-02;1.000000000000000000e+00
-2.252818433597857384e-01;-6.582494086850796400e-01;0.000000000000000000e+00
-1.221890536890555046e+00;-8.947861429294963823e-03;0.000000000000000000e+00
-6.253047099672918163e-01;-1.113107711842875380e+00;0.000000000000000000e+00
9.265081346307920684e-01;-6.721382118349359391e-01;0.000000000000000000e+00
4.782066461913455635e-01;7.097977015757714891e-01;1.000000000000000000e+00
1.178246662754481200e+00;1.716735929940357286e+00;1.000000000000000000e+00
4.920005381433285585e-01;3.070224102299371483e-01;1.000000000000000000e+00
-7.528982105231342148e-01;1.147295000796246800e+00;1.000000000000000000e+00
-1.052915360478763773e+00;8.660467370116554653e-01;1.000000000000000000e+00
1.481712285698106424e+00;-1.617246960777148634e-01;0.000000000000000000e+00
-1.463283646050256959e+00;1.688958323640644688e+00;1.000000000000000000e+00
4.333764973474009685e-01;-1.668659837837129567e+00;0.000000000000000000e+00
-1.256375266770512589e+00;-1.008941688218952581e+00;0.000000000000000000e+00
-3.770146548315983503e-01;-1.380467172477610083e+00;0.000000000000000000e+00
1.378258096058234239e+00;-1.689493042561914127e+00;0.000000000000000000e+00
1.278252379406357608e+00;-1.547802945027866861e-01;0.000000000000000000e+00
-1.114987874262687084e+00;1.136878398433854409e+00;1.000000000000000000e+00
4.506188622873796290e-01;-1.196440530742013397e+00;0.000000000000000000e+00
-1.652949660390022890e+00;-2.978106615407949756e-02;0.000000000000000000e+00
-1.187405807010597725e+00;9.597961582731858732e-01;1.000000000000000000e+00
3.954432944794477600e-01;-6.443606055352232298e-01;0.000000000000000000e+00
1.371361150082242686e+00;-2.172799086771403099e-01;0.000000000000000000e+00
1.067895527138617462e+00;-2.867239244264220832e-01;0.000000000000000000e+00
-1.021879103586802007e+00;-1.151301920504980369e+00;0.000000000000000000e+00
-9.494611708388914773e-01;-7.971374401836431867e-01;0.000000000000000000e+00
1.574986583077415958e-01;1.063962181897108561e+00;1.000000000000000000e+00
-5.528867772193811758e-01;7.438495746984317980e-02;1.000000000000000000e+00
-1.573634781666120697e+00;-8.353316488457481759e-01;0.000000000000000000e+00
-9.011825490069511613e-01;9.563239574857218539e-01;1.000000000000000000e+00
1.454124501794140434e+00;4.389660401535725454e-01;1.000000000000000000e+00
-1.208096644938572162e+00;8.486857330743350358e-01;1.000000000000000000e+00
1.954318611756947766e-01;-9.985250858565603016e-01;0.000000000000000000e+00
9.887461751181399194e-02;6.438258866139537906e-01;1.000000000000000000e+00
-8.942856030309596083e-01;1.036184575597395963e+00;1.000000000000000000e+00
1.595511894301965938e+00;-1.339470897780021541e-01;0.000000000000000000e+00
-4.425356416035174378e-01;-1.390883774840002474e+00;0.000000000000000000e+00
-1.121884820238678637e+00;-1.140885318142587979e+00;0.000000000000000000e+00
6.264909846751625100e-01;-8.533627875350492664e-02;0.000000000000000000e+00
-8.149707243070575258e-01;-1.154774121292444278e+00;0.000000000000000000e+00
8.368478369429027675e-01;5.952150755894565215e-01;1.000000000000000000e+00
1.274803906418361832e+00;-5.475660641830874288e-03;0.000000000000000000e+00
1.767935543701752987e+00;-3.075571291512066430e-01;0.000000000000000000e+00
2.747467398995968035e-01;-1.359633967752825523e+00;0.000000000000000000e+00
-6.046138720393172683e-01;-8.908868614451735946e-01;0.000000000000000000e+00
1.574986583077415958e-01;1.032712374809931832e+00;1.000000000000000000e+00
-1.463283646050256959e+00;1.161183803946103099e+00;1.000000000000000000e+00
8.644356208468686464e-01;8.556301346492632964e-01;1.000000000000000000e+00
-1.566737835690129366e+00;3.619074880773819752e-02;1.000000000000000000e+00
1.368078203797671588e-01;2.792448039302244389e-01;1.000000000000000000e+00
1.754141651749770103e+00;-5.020003732491955528e-01;0.000000000000000000e+00
-1.380520294338359211e+00;7.584085126002687582e-01;1.000000000000000000e+00
8.852919854782677345e-02;1.668125118915860128e+00;1.000000000000000000e+00
5.126913760713029955e-01;-6.617216094725436593e-01;0.000000000000000000e+00
-8.666978191269937293e-01;-1.286717751216079675e+00;0.000000000000000000e+00
-3.942570197715770663e-01;-1.513080937153226113e-01;0.000000000000000000e+00
1.057550108174630132e+00;1.091069653444840665e-01;1.000000000000000000e+00
-1.139127185178657298e+00;3.903552291290752763e-01;1.000000000000000000e+00
-1.363277929398380550e+00;-8.186407796604083797e-02;0.000000000000000000e+00
-1.283963050674478357e+00;-2.172799086771403099e-01;0.000000000000000000e+00
-9.839459007188489092e-01;-3.492235386007757070e-01;0.000000000000000000e+00
4.126856594194264760e-01;-8.947861429294963823e-03;0.000000000000000000e+00
-6.218562369792960398e-01;9.979903669352908624e-01;1.000000000000000000e+00
-1.273617631710491249e+00;-1.293662152791007935e+00;0.000000000000000000e+00
-8.632493461389979528e-01;-2.554741173392452991e-01;0.000000000000000000e+00
2.437104830076351480e-01;8.382691307119427560e-01;1.000000000000000000e+00
-1.618464930510065347e+00;7.827139181125173373e-01;1.000000000000000000e+00
-1.111539401274691308e+00;-1.120052113417803419e+00;0.000000000000000000e+00
-1.577083254654116473e+00;-5.061427087886403303e-02;0.000000000000000000e+00
