9.056082819916123627e-01;-4.980155265246766910e-02;0.000000000000000000e+00
8.882111723521800561e-01;-9.083215374219719696e-01;0.000000000000000000e+00
-1.150730077389285455e+00;1.706380665432262855e+00;1.000000000000000000e+00
6.202956839049226234e-01;1.581125470085952278e+00;1.000000000000000000e+00
-6.044608347111112279e-01;-1.271039707278996511e+00;0.000000000000000000e+00
6.724870128232195432e-01;4.103373246961318777e-01;0.000000000000000000e+00
6.620487470395601814e-01;1.206846854577885014e-01;0.000000000000000000e+00
5.507072453471933970e-01;2.761311669351599815e-02;0.000000000000000000e+00
1.470943017123640950e-01;-5.029818080373832379e-01;0.000000000000000000e+00
-9.663207152113030274e-01;-5.560413005104731798e-01;1.000000000000000000e+00
3.575280001999739388e-02;9.844236367000557264e-01;1.000000000000000000e+00
1.208317989717734298e+00;-8.691792888762498448e-01;0.000000000000000000e+00
-1.484754582466385475e+00;1.126205559210115670e+00;1.000000000000000000e+00
1.037826315251297871e+00;-6.458862432529600961e-02;0.000000000000000000e+00
-6.114196785668840617e-01;1.115767626264589696e+00;1.000000000000000000e+00
8.568963750012018599e-01;-9.622508576405223168e-01;0.000000000000000000e+00
1.958062087027745424e-01;1.388893538339183831e+00;1.000000000000000000e+00
-1.001114934490167530e+00;1.708120320923183888e+00;1.000000000000000000e+00
1.163085504655210434e+00;5.805708778463317121e-02;0.000000000000000000e+00
-1.432563253548088555e+00;-1.001393106186244442e+00;1.000000000000000000e+00
9.160465477752717245e-01;9.992107083728840600e-01;1.000000000000000000e+00
-1.523028223673136505e+00;1.404550437757472681e+00;1.000000000000000000e+00
4.706805410058048644e-01;-1.226678492260511399e+00;0.000000000000000000e+00
1.333577179121646861e+00;7.739253222986169911e-01;0.000000000000000000e+00
-1.443001519331748028e+00;-3.942533398548219714e-01;1.000000000000000000e+00
3.558596173855516631e-01;-4.980155265246766910e-02;0.000000000000000000e+00
-1.623931459581843928e+00;1.252330582301886874e+00;1.000000000000000000e+00
3.523801954576652462e-01;-5.803964773833669710e-01;0.000000000000000000e+00
9.717172986214550612e-01;1.615918579904371821e+00;1.000000000000000000e+00
-1.938890472205089532e-01;3.494493825138975107e-01;1.000000000000000000e+00
-5.035575988024038052e-01;1.665498761395619809e+00;1.000000000000000000e+00
-1.498672270177931365e+00;-1.135346578987159960e+00;1.000000000000000000e+00
-4.896399110908580266e-01;1.217537472483467109e+00;1.000000000000000000e+00
1.540531455681370121e-01;-9.996534506953234089e-01;0.000000000000000000e+00
2.793123349720495474e-01;-1.399774213607149154e+00;0.000000000000000000e+00
-1.216839094019128042e+00;-7.526223709845440979e-01;1.000000000000000000e+00
-1.644807991149162651e+00;-1.237369110166093716e-01;1.000000000000000000e+00
-1.415166143908656249e+00;-5.154120814338864626e-02;1.000000000000000000e+00
5.785426207702850654e-01;-1.353673343097743231e+00;0.000000000000000000e+00
-7.262406021871372630e-01;-1.724472647623968569e-01;1.000000000000000000e+00
-4.235308944610152726e-01;1.551551326740295611e+00;1.000000000000000000e+00
-6.148991004947705896e-01;1.205359884047020325e+00;1.000000000000000000e+00
2.445181156931849897e-01;-1.246067387620698602e-01;0.000000000000000000e+00
-1.568260708735660591e+00;-1.608532872517666856e+00;0.000000000000000000e+00
1.260509318636031217e+00;9.070089673540719932e-01;0.000000000000000000e+00
-1.665684522716481375e+00;-1.294525056406429675e+00;1.000000000000000000e+00
1.458836368525559424e+00;-1.044014665713808521e+00;0.000000000000000000e+00
6.237751058328090403e-01;8.476906293385204350e-03;0.000000000000000000e+00
8.568963750012018599e-01;4.599175061873798653e-01;0.000000000000000000e+00
5.437484014914205632e-01;-1.342365582406756852e+00;0.000000000000000000e+00
-1.157688921245058289e+00;-4.438335213460699036e-01;1.000000000000000000e+00
1.058702846818616594e+00;1.514148733685494408e+00;1.000000000000000000e+00
-1.347388744464391441e-01;4.764442333511291761e-01;1.000000000000000000e+00
1.305741803698555081e+00;-7.328690177990090926e-02;0.000000000000000000e+00
1.305741803698555081e+00;-1.159701755860053751e+00;0.000000000000000000e+00
-8.654174793025957158e-01;-8.509129062215795569e-01;1.000000000000000000e+00
8.429786872896560812e-01;-1.104032780150582260e+00;0.000000000000000000e+00
-2.565186419224652070e-01;6.582382321523717605e-01;1.000000000000000000e+00
-1.227277359802787515e+00;1.328622738942353554e-01;1.000000000000000000e+00
-1.081141638831556229e+00;1.299301280556753202e+00;1.000000000000000000e+00
1.594533823713131238e+00;-9.196292981129583488e-01;0.000000000000000000e+00
2.619152253326172963e-01;-4.977628415646203619e-01;0.000000000000000000e+00
3.628184612413246080e-01;-1.285826778951824956e+00;0.000000000000000000e+00
9.056082819916123627e-01;-4.307861051641625472e-01;0.000000000000000000e+00
8.742934846406341665e-01;-1.568520796226484215e+00;0.000000000000000000e+00
-1.643852889829950162e-02;1.274946103683859633e+00;1.000000000000000000e+00
1.152647238871550961e+00;8.191563650625625082e-01;0.000000000000000000e+00
5.889808865539445382e-01;1.333224562629712340e+00;1.000000000000000000e+00
1.288344694059122997e+00;-1.554603552299116398e+00;0.000000000000000000e+00
-4.339691602446746899e-01;3.216148946591618207e-01;1.000000000000000000e+00
-1.008073778345940585e+00;4.312131905871836590e-01;1.000000000000000000e+00
1.584095557929471987e+00;7.110450396654052763e-02;0.000000000000000000e+00
1.549301338650607374e+00;-1.298004367388271740e+00;0.000000000000000000e+00
-1.376892502701905219e+00;1.694203076995816071e+00;1.000000000000000000e+00
3.697773050970975528e-01;-1.326878734312706039e-02;0.000000000000000000e+00
-1.707437585851118822e+00;-2.550809005811434660e-01;1.000000000000000000e+00
-1.536945911384682395e+00;-4.812361144008709957e-01;1.000000000000000000e+00
1.149167816943664544e+00;-6.717283906567185214e-01;0.000000000000000000e+00
2.758329130441631305e-01;-6.491128692747457629e-01;0.000000000000000000e+00
8.812523284964071113e-01;1.322786629684186588e+00;1.000000000000000000e+00
1.385768508039943780e+00;-1.224938836769590589e+00;0.000000000000000000e+00
-1.053306263408464449e+00;1.459096900761427118e-01;1.000000000000000000e+00
1.018618166498401340e-01;8.400322309536142340e-01;1.000000000000000000e+00
4.428451655827131961e-01;1.492403040048982277e+00;1.000000000000000000e+00
-4.235308944610152726e-01;3.364019663319901543e-01;1.000000000000000000e+00
-1.303824642216289575e+00;-4.664490427280426621e-01;1.000000000000000000e+00
-5.000781768745173883e-01;-1.374549208988794957e+00;0.000000000000000000e+00
-1.648287413077049068e+00;-1.114470713096108234e+00;1.000000000000000000e+00
7.054701929886199319e-02;-9.013629154582879499e-01;0.000000000000000000e+00
-8.271438380958445746e-01;5.181959651332327388e-01;1.000000000000000000e+00
-1.119415280038307259e+00;-1.668550986954440818e+00;0.000000000000000000e+00
8.081844680107914680e-01;-1.174488827532881974e+00;0.000000000000000000e+00
-1.108977014254647786e+00;-2.263765849809472597e-01;1.000000000000000000e+00
-1.028950309913259309e+00;2.207148761857449237e-01;1.000000000000000000e+00
-1.035909153769032143e+00;5.631743229371218712e-02;1.000000000000000000e+00
-2.982717050571027650e-01;-5.769171664015250167e-01;0.000000000000000000e+00
-6.636110074851809815e-01;-9.439844749858520290e-01;0.000000000000000000e+00
3.593390393134381355e-01;1.570687537140426304e+00;1.000000000000000000e+00
1.267468162491804051e+00;-3.681585074910072586e-01;0.000000000000000000e+00
-1.683081632355913682e+00;-1.628538910663258177e+00;1.000000000000000000e+00
7.525137171646081313e-01;-1.194494865678473294e+00;0.000000000000000000e+00
3.280242419624599948e-01;6.190959836066496358e-01;1.000000000000000000e+00
-1.241195047514333405e+00;1.189450299668675104e-01;1.000000000000000000e+00
-1.108977014254647786e+00;1.374976294411816014e+00;1.000000000000000000e+00
1.472754056237105313e+00;9.618081153180829679e-01;0.000000000000000000e+00
1.260509318636031217e+00;1.250590926810965842e+00;1.000000000000000000e+00
9.473613451262498097e-01;-1.709432890991083864e+00;0.000000000000000000e+00
-1.060265107264237505e+00;-5.908344103288928340e-01;1.000000000000000000e+00
-8.862940108699144393e-01;-4.194783444731761679e-01;1.000000000000000000e+00
1.149167816943664544e+00;1.051400373100513486e+00;0.000000000000000000e+00
3.106271323230276882e-01;1.269727137211096535e+00;1.000000000000000000e+00
-7.923496188169799614e-01;1.368887500193592510e+00;1.000000000000000000e+00
1.733710700828589690e+00;8.850105887575034080e-02;0.000000000000000000e+00
-1.074182794975783173e+00;-5.195085352011326041e-01;1.000000000000000000e+00
-1.095059326543102118e+00;-3.011817710905494438e-01;1.000000000000000000e+00
6.550899031837872366e-01;7.939313604442082006e-01;1.000000000000000000e+00
1.239632787068712494e+00;1.380812403669983146e-01;0.000000000000000000e+00
-1.175086030884490595e+00;7.806312593022445012e-02;1.000000000000000000e+00
-6.288167882063163683e-01;9.409322494270311310e-01;1.000000000000000000e+00
-1.314262907999949048e+00;-5.603904392377756505e-01;1.000000000000000000e+00
-6.357756320620893131e-01;-7.900249640393451900e-01;0.000000000000000000e+00
1.958062087027745424e-01;1.394982332557407334e+00;1.000000000000000000e+00
1.232673943212939438e+00;1.254940065538268312e+00;1.000000000000000000e+00
1.006511517900319674e+00;-2.830854397601173175e-03;0.000000000000000000e+00
-1.115935858110420842e+00;-5.047214635283042705e-01;1.000000000000000000e+00
-1.764919375810766466e-01;-4.951533583282388684e-01;0.000000000000000000e+00
1.166564926583096851e+00;1.069666755755183774e+00;0.000000000000000000e+00
-2.252038445714870940e-01;-1.663584705441734091e-01;1.000000000000000000e+00
1.737190122756476107e+00;1.261028859756491816e+00;0.000000000000000000e+00
2.027650525585474595e-01;1.201010745319717854e+00;1.000000000000000000e+00
-8.967322766535738010e-01;-8.700491166217103611e-01;1.000000000000000000e+00
1.577136714073699153e+00;9.009201731358486009e-01;0.000000000000000000e+00
7.917424596905716858e-03;-1.695515647063716047e+00;0.000000000000000000e+00
9.195259697031581414e-01;5.799537350609275110e-01;0.000000000000000000e+00
9.717172986214550612e-01;1.079234860955249120e+00;1.000000000000000000e+00
-7.158023364034779012e-01;7.756649777895379128e-01;1.000000000000000000e+00
-1.185524296668150068e+00;-1.450224222843857547e+00;0.000000000000000000e+00
1.215276833573507131e+00;-1.347584548879519728e+00;0.000000000000000000e+00
-1.129853545821966510e+00;-1.712912201972925708e+00;0.000000000000000000e+00
-1.349057127278813661e+00;1.379325433139118484e+00;1.000000000000000000e+00
-1.004594356418054169e+00;1.746140056763389181e-01;1.000000000000000000e+00
-1.484754582466385475e+00;-5.838757883652089253e-01;1.000000000000000000e+00
1.177003192366756101e+00;9.174469002995979672e-01;0.000000000000000000e+00
1.639766308775655324e+00;-9.503259541641317920e-02;0.000000000000000000e+00
5.089541822125559500e-01;-4.029516173094268572e-01;0.000000000000000000e+00
-1.411686721980769832e+00;-1.462401811280304553e+00;0.000000000000000000e+00
-1.486565621579849783e-01;-5.943137213107347883e-01;0.000000000000000000e+00
1.340536022977419695e+00;-1.364981103788729611e+00;0.000000000000000000e+00
1.487626845267863568e-02;1.324526285175107621e+00;1.000000000000000000e+00
-7.088434925477049564e-01;2.328924646221917916e-01;1.000000000000000000e+00
-4.235308944610152726e-01;-1.002262933931704847e+00;0.000000000000000000e+00
1.448398102741899951e+00;1.572174507671290911e-01;0.000000000000000000e+00
1.458836368525559424e+00;-1.063403561073995585e-01;0.000000000000000000e+00
1.417083305390921977e+00;-9.187594703674978325e-01;0.000000000000000000e+00
-1.693519898139573154e+00;3.537985212411999814e-01;1.000000000000000000e+00
-1.028950309913259309e+00;1.300171108302213829e+00;1.000000000000000000e+00
9.612790328377956994e-01;-8.674396333853288121e-01;0.000000000000000000e+00
1.152647238871550961e+00;-1.358022481825045480e+00;0.000000000000000000e+00
-1.011553200273827002e+00;1.199271089828796821e+00;1.000000000000000000e+00
-9.419647617160977759e-01;-2.394240011628546161e-01;1.000000000000000000e+00
8.534169530733154430e-01;-6.656395964384950181e-01;0.000000000000000000e+00
-4.513662698841069409e-01;3.798933536050146942e-01;1.000000000000000000e+00
4.358863217269402512e-01;1.267987481720175724e+00;1.000000000000000000e+00
2.375592718374120449e-01;7.278244517892109577e-01;1.000000000000000000e+00
9.995526740445467295e-01;-1.606793217026745824e+00;0.000000000000000000e+00
-1.293386376432630325e+00;-1.503283715316947600e+00;0.000000000000000000e+00
-1.536945911384682395e+00;9.835538089545952101e-01;1.000000000000000000e+00
-8.723763231583685496e-01;-1.587827057950853132e-02;1.000000000000000000e+00
-1.359495393062472912e+00;-2.109723705227147666e-02;1.000000000000000000e+00
9.995526740445467295e-01;4.085976692052109005e-01;0.000000000000000000e+00
-1.243006086627797546e-01;-2.830854397601173175e-03;1.000000000000000000e+00
-5.696666154322466147e-01;1.188833156883271069e+00;1.000000000000000000e+00
-5.801048812159059764e-01;2.459398808040991480e-01;1.000000000000000000e+00
-3.574218778311725742e-01;-1.317140577788402434e+00;0.000000000000000000e+00
8.290609995781101915e-01;5.329830368060610724e-01;0.000000000000000000e+00
8.221021557223372467e-01;-1.695515647063716047e+00;0.000000000000000000e+00
1.747628388540135580e+00;3.642364541867258998e-01;0.000000000000000000e+00
-1.590948279416443401e-01;-3.611998855273232945e-01;0.000000000000000000e+00
-6.218579443505435345e-01;-7.160896056752035221e-01;0.000000000000000000e+00
-6.515043588870993163e-02;-7.995930692394105366e-01;0.000000000000000000e+00
1.646725152631428157e+00;-1.692036336081873982e+00;0.000000000000000000e+00
1.382289086112057364e+00;1.141862458628404520e+00;0.000000000000000000e+00
6.706759737097553464e-02;6.921615142253307873e-01;1.000000000000000000e+00
1.744148966612249163e+00;1.037483129173145668e+00;0.000000000000000000e+00
-1.277800305906661993e-01;1.659409967177396528e+00;1.000000000000000000e+00
3.628184612413246080e-01;5.408114865152054973e-01;1.000000000000000000e+00
1.243112208996598911e+00;-1.477188882953132776e+00;0.000000000000000000e+00
1.714502552075693187e-01;-4.803662866554105348e-01;0.000000000000000000e+00
2.514769595489578791e-01;-6.230180369109309391e-01;0.000000000000000000e+00
-1.095059326543102118e+00;3.442304160411345793e-01;1.000000000000000000e+00
-1.703958163923232405e+00;-9.335465420403261660e-01;1.000000000000000000e+00
1.853679429191151529e-01;-5.908344103288928340e-01;0.000000000000000000e+00
5.611455111308527588e-01;-4.403542103642279493e-01;0.000000000000000000e+00
1.497110009732310454e+00;1.850519386218648088e-01;0.000000000000000000e+00
-1.272509844865311379e+00;7.904520494623662463e-01;1.000000000000000000e+00
1.323138913337987388e+00;-1.574609590444707719e+00;0.000000000000000000e+00
8.360198434338831364e-01;-1.463271639025764959e+00;0.000000000000000000e+00
9.334436574147040311e-01;-1.642456154590625994e+00;0.000000000000000000e+00
-1.460398628971180335e+00;9.893899182127623149e-02;1.000000000000000000e+00
4.619106580365677645e-02;-8.552620449488820276e-01;0.000000000000000000e+00
-1.369933658846132385e+00;1.501971145249047623e+00;1.000000000000000000e+00
-5.487900838649278912e-01;3.224847224046223371e-01;1.000000000000000000e+00
5.124336041404423669e-01;-8.169896241486204191e-01;0.000000000000000000e+00
1.575325674960234845e-01;8.052391211351945799e-01;1.000000000000000000e+00
-1.028950309913259309e+00;1.153170219319390899e+00;1.000000000000000000e+00
1.083058800313821735e+00;-1.738137206591279904e+00;0.000000000000000000e+00
-1.717875851634778295e+00;1.509799594958191937e+00;1.000000000000000000e+00
1.041305737179184288e+00;1.361928878229908602e+00;1.000000000000000000e+00
1.152647238871550961e+00;-2.892568676141589121e-02;0.000000000000000000e+00
5.298307137798746735e-01;1.163608152264916651e+00;1.000000000000000000e+00
-4.722428014514257200e-01;1.928803883310092060e-01;1.000000000000000000e+00
-1.028950309913259309e+00;-1.505023370807868410e+00;0.000000000000000000e+00
-9.210882301487790524e-01;1.380195260884578889e+00;1.000000000000000000e+00
1.232673943212939438e+00;-3.414465323417883308e-02;0.000000000000000000e+00
1.514507119371742760e+00;-2.115895133081189261e-01;0.000000000000000000e+00
-1.672643366572254431e+00;-6.873852900750072603e-01;1.000000000000000000e+00
7.142400759578569902e-01;-1.759265757442388112e-01;0.000000000000000000e+00
1.601492667568904293e+00;2.076674600038375673e-01;0.000000000000000000e+00
-1.373413080774018802e+00;1.377585777648197451e+00;1.000000000000000000e+00
4.254480559432808895e-01;-1.046007006164785813e-01;0.000000000000000000e+00
9.751967205493414781e-01;-6.534620080020481225e-01;0.000000000000000000e+00
-1.143771233533512399e+00;7.321735905165134284e-01;1.000000000000000000e+00
-1.307304064144175992e+00;3.833726645868566485e-01;1.000000000000000000e+00
-1.415166143908656249e+00;1.635054790304502736e+00;1.000000000000000000e+00
-2.669569077061246243e-01;7.400020402256578533e-01;1.000000000000000000e+00
-1.679602210428027265e+00;-4.873249086190944435e-01;1.000000000000000000e+00
-4.965987549466309159e-01;-1.289558774893723170e-01;1.000000000000000000e+00
5.855014646260580102e-01;3.805104963904188536e-02;0.000000000000000000e+00
1.016949783683978925e+00;-1.250163841387944785e+00;0.000000000000000000e+00
-8.201849942400717408e-01;7.861029107350637757e-01;1.000000000000000000e+00
-1.415166143908656249e+00;1.329745251647870496e+00;1.000000000000000000e+00
2.166827402700932936e-01;5.544760454825169854e-02;0.000000000000000000e+00
5.507072453471933970e-01;-8.285500697996631136e-02;0.000000000000000000e+00
6.272545277606955683e-01;-9.387655085130890420e-01;0.000000000000000000e+00
-1.042867997624805199e+00;-2.907438381450235809e-01;1.000000000000000000e+00
7.072812321020841564e-01;-1.238856080696958406e+00;0.000000000000000000e+00
-9.593618713555300825e-01;-3.951231676002824322e-01;1.000000000000000000e+00
1.368371398400511474e+00;9.287546609905843464e-01;0.000000000000000000e+00
7.072812321020841564e-01;-1.600704422808522542e+00;0.000000000000000000e+00
1.591054401785244821e+00;-8.048120357121735235e-01;0.000000000000000000e+00
-1.070703373047896756e+00;1.118377109500971356e+00;1.000000000000000000e+00
1.702395903477611494e+00;3.790235258595542334e-01;0.000000000000000000e+00
1.312700647554328137e+00;8.104580876079575669e-01;0.000000000000000000e+00
-6.427344759178622580e-01;1.695942732486737103e+00;1.000000000000000000e+00
-8.602696745602869677e-02;-1.301483678370113584e+00;0.000000000000000000e+00
-1.069034990233474480e-01;1.157519358046693370e+00;1.000000000000000000e+00
-1.077662216903669812e+00;-3.098800485451543851e-01;1.000000000000000000e+00
-4.200514725331288002e-01;-5.212481906920536368e-01;0.000000000000000000e+00
1.371850820328397891e+00;-2.115895133081189261e-01;0.000000000000000000e+00
6.168162619770362065e-01;3.146562726954779121e-01;0.000000000000000000e+00
7.907873583713591614e-01;6.808537535343444080e-01;0.000000000000000000e+00
-5.557489277207007250e-01;9.678969095363063602e-01;1.000000000000000000e+00
-1.575219552591433425e+00;-8.944042934946040413e-01;1.000000000000000000e+00
-6.427344759178622580e-01;1.322786629684186588e+00;1.000000000000000000e+00
-4.861604891629715541e-01;-3.385843641453505359e-01;1.000000000000000000e+00
7.211989198136299350e-01;4.207752576416577406e-01;0.000000000000000000e+00
-5.592283496485872529e-01;-2.890041826541026038e-01;1.000000000000000000e+00
-3.991749409658100767e-01;1.520237527903717911e+00;1.000000000000000000e+00
3.836949928086433870e-01;-9.657301686223642712e-01;0.000000000000000000e+00
5.785426207702850654e-01;-1.558952691026418869e+00;0.000000000000000000e+00
6.550899031837872366e-01;9.687667372817668765e-01;1.000000000000000000e+00
-1.265551001009538545e+00;-1.231897458733274497e+00;1.000000000000000000e+00
1.730231278900703273e+00;1.566338398413123834e+00;0.000000000000000000e+00
-3.052305489128756544e-01;6.721554760797395778e-01;1.000000000000000000e+00
-3.087099708407621268e-01;1.642013412268186645e+00;1.000000000000000000e+00
1.559739604434266846e+00;3.155261004409383729e-01;0.000000000000000000e+00
1.650204574559314796e+00;-6.004025155289581805e-01;0.000000000000000000e+00
-1.439522097403861611e+00;-8.804870495672362241e-01;1.000000000000000000e+00
1.291824115987009414e+00;1.028784851718540727e+00;0.000000000000000000e+00
-9.280470740045519973e-01;-1.116210368587029267e+00;0.000000000000000000e+00
6.968429663184246836e-01;1.859217663673252974e-01;0.000000000000000000e+00
1.392727351895716614e+00;-1.085766397495911972e+00;0.000000000000000000e+00
-8.097467284564122680e-01;-1.392815591643465245e+00;0.000000000000000000e+00
-8.306232600237311026e-01;1.424303790943007575e-01;1.000000000000000000e+00
4.602422752221455027e-01;-1.441525945389252605e+00;0.000000000000000000e+00
-1.098538748470988535e+00;-1.094464674950516914e+00;1.000000000000000000e+00
-2.339737275407242217e-02;2.615967802223879701e-01;1.000000000000000000e+00
7.072812321020841564e-01;1.020956402009396191e+00;1.000000000000000000e+00
-1.401248456197110359e+00;2.424605698222571937e-01;1.000000000000000000e+00
1.152647238871550961e+00;-7.752378923665168564e-01;0.000000000000000000e+00
-1.467357472826953169e+00;-1.592875973099378006e+00;0.000000000000000000e+00
-1.382182963743255888e-01;-1.169269861060119098e+00;0.000000000000000000e+00
-7.853907749612071276e-01;7.373925569892763043e-01;1.000000000000000000e+00
-5.139958645860632780e-01;-8.491732507306585243e-01;0.000000000000000000e+00
1.705875325405498133e+00;1.069666755755183774e+00;0.000000000000000000e+00
3.767361489528704421e-01;-1.076198292295846626e+00;0.000000000000000000e+00
-2.947922831292162926e-01;-1.475449227462211743e+00;0.000000000000000000e+00
-2.078067349320547874e-01;1.714209115141407391e+00;1.000000000000000000e+00
-1.422124987764429305e+00;1.711599631905025953e+00;1.000000000000000000e+00
-1.651766835004935485e+00;7.417416957165787750e-01;1.000000000000000000e+00
7.211989198136299350e-01;5.573382136789547525e-01;0.000000000000000000e+00
-4.583251137398798858e-01;9.609382875726224515e-01;1.000000000000000000e+00
-2.947922831292162926e-01;-8.526525617125004786e-01;0.000000000000000000e+00
1.573657292145812514e+00;-1.671160470190822256e+00;0.000000000000000000e+00
4.967048773154323499e-02;-2.289860682173287254e-01;0.000000000000000000e+00
2.932300226835954371e-01;-1.299744022879192773e+00;0.000000000000000000e+00
1.083058800313821735e+00;1.472397001903390956e+00;1.000000000000000000e+00
1.417083305390921977e+00;6.304037442976360150e-01;0.000000000000000000e+00
-1.258592157153765712e+00;-1.353673343097743231e+00;0.000000000000000000e+00
-1.669163944644367792e+00;6.451908159704643486e-01;1.000000000000000000e+00
1.262177701450453438e-01;-9.839965512770345590e-01;0.000000000000000000e+00
-1.074182794975783173e+00;1.481965107103456303e+00;1.000000000000000000e+00
1.469274634309218897e+00;-1.585917351135694098e+00;0.000000000000000000e+00
-8.132261503842987960e-01;1.466308207685167453e+00;1.000000000000000000e+00
-1.519548801745250088e+00;2.311528091312708144e-01;1.000000000000000000e+00
1.401354578565911779e-01;1.092282277137156532e+00;1.000000000000000000e+00
-1.547384177168341868e+00;1.455870274739641701e+00;1.000000000000000000e+00
1.511027697443856344e+00;-6.299766588746149587e-01;0.000000000000000000e+00
1.751107810468021997e+00;2.311528091312708144e-01;0.000000000000000000e+00
-1.717875851634778295e+00;1.713339287395946764e+00;1.000000000000000000e+00
-1.216839094019128042e+00;1.635054790304502736e+00;1.000000000000000000e+00
-1.696999320067459571e+00;2.413380571167403690e-02;1.000000000000000000e+00
1.020429205611865564e+00;9.009201731358486009e-01;0.000000000000000000e+00
1.660642840342974047e+00;-7.526223709845440979e-01;0.000000000000000000e+00
3.315036638903464672e-01;1.363415848760773375e-01;0.000000000000000000e+00
-8.236644161679581577e-01;6.173563281157286031e-01;1.000000000000000000e+00
8.012256241550185232e-01;-5.908344103288928340e-01;0.000000000000000000e+00
-3.504630339753996293e-01;-1.239725908442418811e+00;0.000000000000000000e+00
-1.470836894754839586e+00;6.417115049886223943e-01;1.000000000000000000e+00
1.646725152631428157e+00;-1.177098310769263634e+00;0.000000000000000000e+00
-1.206400828235468792e+00;-1.224069009024129961e+00;1.000000000000000000e+00
9.995526740445467295e-01;-9.692094796042062255e-01;0.000000000000000000e+00
6.620487470395601814e-01;7.632347043930347297e-02;0.000000000000000000e+00
8.708140627127477496e-01;-2.742171109812742702e-01;0.000000000000000000e+00
1.524945385155402233e+00;-1.776662312351597883e-01;0.000000000000000000e+00
-1.021991466057486253e+00;-1.162311239096435189e+00;0.000000000000000000e+00
-5.070370207302903331e-01;1.298431452811292797e+00;1.000000000000000000e+00
-9.350059178603248311e-01;-9.752982738224297288e-01;0.000000000000000000e+00
1.232673943212939438e+00;-3.203179814906802481e-01;0.000000000000000000e+00
6.307339496885819852e-01;-7.456637490208601893e-01;0.000000000000000000e+00
1.487626845267863568e-02;-1.402636381803586962e-01;0.000000000000000000e+00
-9.837178248507353340e-01;-1.663332020481677720e+00;0.000000000000000000e+00
2.932300226835954371e-01;1.108809004300905787e+00;1.000000000000000000e+00
-6.427344759178622580e-01;1.027915023973080322e+00;1.000000000000000000e+00
6.272545277606955683e-01;4.546985397146168784e-01;0.000000000000000000e+00
-3.817778313263777701e-01;9.545968083943426330e-02;1.000000000000000000e+00
1.542342494794834540e+00;1.259036519305514468e-01;0.000000000000000000e+00
1.114373597664799931e+00;9.887727754273581970e-01;0.000000000000000000e+00
9.299642354868175032e-01;-7.552318542209255359e-01;0.000000000000000000e+00
2.027650525585474595e-01;2.120165987311400102e-01;1.000000000000000000e+00
-1.669163944644367792e+00;-1.124291503256229924e-01;1.000000000000000000e+00
-1.519548801745250088e+00;4.834028553148130847e-01;1.000000000000000000e+00
-1.669163944644367792e+00;-7.291370218571108230e-01;1.000000000000000000e+00
-1.693519898139573154e+00;-1.240595736187879439e+00;1.000000000000000000e+00
-1.070703373047896756e+00;4.051183582233689462e-01;1.000000000000000000e+00
1.784090990633422358e-01;9.191865557905188888e-01;1.000000000000000000e+00
1.385768508039943780e+00;2.067976322583770787e-01;0.000000000000000000e+00
1.344015444905306333e+00;-1.100553469168740417e+00;0.000000000000000000e+00
-1.714396429706891878e+00;1.650459004762735160e-01;1.000000000000000000e+00
2.375592718374120449e-01;-1.637489873077919433e-01;0.000000000000000000e+00
-3.383563853773179780e-02;-1.630278566154179209e+00;0.000000000000000000e+00
-1.512589957889477255e+00;-1.025748283059138233e+00;1.000000000000000000e+00
-6.322962101342028962e-01;1.088802966155314467e+00;1.000000000000000000e+00
-4.304897383167882174e-01;-6.091007929835631218e-01;0.000000000000000000e+00
-5.905431469995653382e-01;5.930011512428349230e-01;1.000000000000000000e+00
1.399686195751489670e+00;1.043571923391368950e+00;0.000000000000000000e+00
1.483192322020764564e+00;1.028784851718540727e+00;0.000000000000000000e+00
9.056082819916123627e-01;-1.098813813677819384e+00;0.000000000000000000e+00
3.906538366644162763e-01;-2.533412450902224888e-01;0.000000000000000000e+00
-1.289906954504743686e+00;-1.190145726951170824e+00;1.000000000000000000e+00
-1.443001519331748028e+00;1.181004707174126533e+00;1.000000000000000000e+00
5.924603084818309551e-01;-1.228418147751432432e+00;0.000000000000000000e+00
-1.084621060759442646e+00;-7.056516727296775482e-01;1.000000000000000000e+00
-1.651766835004935485e+00;1.213188333756164639e+00;1.000000000000000000e+00
-1.463878050899066752e+00;-1.523289753462538698e+00;0.000000000000000000e+00
5.193924479962153118e-01;-2.672584890175903061e-01;0.000000000000000000e+00
8.429786872896560812e-01;6.678063373524371071e-01;0.000000000000000000e+00
-8.132261503842987960e-01;-2.890041826541026038e-01;1.000000000000000000e+00
-4.339691602446746899e-01;-1.099683641423279790e+00;0.000000000000000000e+00
-6.462138978457486749e-01;2.128864264766004988e-01;1.000000000000000000e+00
1.437959836958240700e+00;6.675536523923807086e-02;0.000000000000000000e+00
-8.306232600237311026e-01;9.800744979727532558e-01;1.000000000000000000e+00
7.733902487319268548e-01;1.382804744120960327e+00;1.000000000000000000e+00
7.733902487319268548e-01;1.275815931429320038e+00;1.000000000000000000e+00
-4.861604891629715541e-01;1.074015894482486244e+00;1.000000000000000000e+00
6.358817544308907610e-02;3.457173865719992412e-02;0.000000000000000000e+00
-5.487900838649278912e-01;7.608779061167095792e-01;1.000000000000000000e+00
-2.739157515618975136e-01;4.127767566082751922e-03;1.000000000000000000e+00
