-1.643165308585405882e+00;-6.091505790246813934e-01;1.000000000000000000e+00
1.400621198223268804e+00;-1.379489454972876894e+00;0.000000000000000000e+00
1.051962950020671528e+00;-1.555031278474346301e+00;0.000000000000000000e+00
9.315276746352885162e-02;-7.881009816232666942e-01;0.000000000000000000e+00
1.372728538367061102e+00;-1.462999642852216731e+00;0.000000000000000000e+00
-1.768682277938340874e+00;1.248525028903489487e+00;1.000000000000000000e+00
-1.461863019520055262e+00;-1.684557284164750923e+00;0.000000000000000000e+00
1.393648033259216934e+00;7.593939284673564272e-01;0.000000000000000000e+00
-1.716383540707951294e+00;-3.637328840323358903e-01;1.000000000000000000e+00
-6.006771464596398769e-01;4.475089410812506108e-01;1.000000000000000000e+00
7.381705266383339348e-01;7.628025075644723207e-01;1.000000000000000000e+00
-5.971905639776138308e-01;-2.103468246621199578e-01;1.000000000000000000e+00
1.561003992396463591e+00;4.389874933384608768e-01;0.000000000000000000e+00
5.115426653066456053e-01;2.143655394176191206e-02;0.000000000000000000e+00
5.743011499831132127e-01;1.698457469722789437e+00;1.000000000000000000e+00
-8.342781727553800764e-01;-1.151114655466111136e+00;0.000000000000000000e+00
1.306483471208567559e+00;-1.370623740741278851e-01;0.000000000000000000e+00
-5.518649917112762315e-01;-1.539692672537324780e+00;0.000000000000000000e+00
1.529624750058229843e+00;-1.681148705067635030e+00;0.000000000000000000e+00
-5.030528369629125862e-01;-2.870398543472278963e-01;1.000000000000000000e+00
-1.277074147972678597e+00;9.983387317542784245e-02;1.000000000000000000e+00
1.296137037693146157e-02;1.466674091118907564e+00;1.000000000000000000e+00
-1.702437210779847332e+00;-8.392296680800053199e-01;1.000000000000000000e+00
1.477326012827840263e+00;-1.280640661156515536e+00;0.000000000000000000e+00
-1.486269096894237141e+00;-7.846924025261506896e-01;1.000000000000000000e+00
6.893583718899702895e-01;-1.645358624547917925e+00;0.000000000000000000e+00
8.392814186170871604e-01;8.565384327351598381e-01;0.000000000000000000e+00
-1.681517715887691500e+00;-1.670922967776287349e+00;0.000000000000000000e+00
5.988205412879514349e-03;-1.796696127880767491e-01;0.000000000000000000e+00
8.009290113148014312e-01;-1.480042538337796421e+00;0.000000000000000000e+00
-1.242208323152419025e+00;-7.267465578751802768e-01;1.000000000000000000e+00
1.470352847863788393e+00;-2.103468246621199578e-01;0.000000000000000000e+00
-8.691439975756397596e-01;2.314084349031986926e-02;1.000000000000000000e+00
9.682849704520481993e-01;-9.465999096391564116e-01;0.000000000000000000e+00
9.159862332216585079e-01;7.934797194385154739e-01;0.000000000000000000e+00
-1.618759231211224003e+00;1.401911088273705364e+00;1.000000000000000000e+00
-8.063855128991722632e-01;3.929716755273960915e-01;1.000000000000000000e+00
1.707440456641554416e+00;-1.076125915329561034e+00;0.000000000000000000e+00
1.065909279948775490e+00;-5.832078835165364905e-03;0.000000000000000000e+00
-1.601326318801094217e+00;-1.633428597708012298e+00;0.000000000000000000e+00
4.139183558099183702e-01;1.050827441270766549e+00;1.000000000000000000e+00
1.027556872646489650e+00;1.212734948383772382e+00;1.000000000000000000e+00
-3.217505478975619670e-01;3.844502277846063021e-01;1.000000000000000000e+00
1.107748269733087154e+00;3.282086726821937805e-01;0.000000000000000000e+00
1.299510306244515689e+00;-3.790714899693574669e-01;0.000000000000000000e+00
-1.195287639400555296e-01;5.855563945144449667e-01;1.000000000000000000e+00
1.498245507719996095e+00;-2.239811410505835876e-01;0.000000000000000000e+00
1.508705255166074011e+00;-8.937669336338598391e-01;0.000000000000000000e+00
1.698575820681002546e-01;-4.779202837857188801e-01;0.000000000000000000e+00
-1.683409186884191611e-01;-1.042040124358401876e+00;0.000000000000000000e+00
-1.189909585922029445e+00;-7.911652942315743064e-02;1.000000000000000000e+00
-1.514161756750444843e+00;-4.421302032660018311e-01;1.000000000000000000e+00
2.395892317086197321e-01;3.336658078166759855e-02;0.000000000000000000e+00
1.588896652252671515e+00;6.980395047192700098e-01;0.000000000000000000e+00
-7.575733581508086179e-01;9.775429906827746152e-01;1.000000000000000000e+00
5.917340623932429988e-01;-6.040377103790075530e-01;0.000000000000000000e+00
5.987072273572949799e-01;-1.676035836421961189e+00;0.000000000000000000e+00
1.114721434697139024e+00;-1.684557284164750923e+00;0.000000000000000000e+00
8.392814186170871604e-01;7.917754298899575272e-01;0.000000000000000000e+00
1.700467291677502546e+00;2.174298520259267120e-01;0.000000000000000000e+00
8.741472434373468436e-01;-1.263597765670936068e+00;0.000000000000000000e+00
-1.702437210779847332e+00;2.821928548711289952e-01;1.000000000000000000e+00
1.337862713546801308e+00;1.591087228163638345e+00;1.000000000000000000e+00
-5.588381566753282126e-01;1.412136825565053044e+00;1.000000000000000000e+00
-9.144695698419774699e-01;7.014480838163859033e-01;1.000000000000000000e+00
-4.716735946246788380e-01;-2.648840902159745325e-01;1.000000000000000000e+00
1.034530037610541742e+00;1.505872750735740562e+00;1.000000000000000000e+00
-7.052746209204190375e-01;-1.004545754290126824e+00;0.000000000000000000e+00
9.264459806677365350e-01;7.457596120788927418e-01;0.000000000000000000e+00
-7.750062705609385150e-01;1.139450497795780226e+00;1.000000000000000000e+00
-2.032067435086788998e-01;1.345669533171292898e+00;1.000000000000000000e+00
1.201885996747788399e+00;3.435472786192153571e-01;0.000000000000000000e+00
5.150292477886716513e-01;7.576896389187983694e-01;1.000000000000000000e+00
1.316943218654645475e+00;1.553592858095363294e+00;1.000000000000000000e+00
-3.008310530054061349e-01;-1.398236640007014531e+00;0.000000000000000000e+00
9.473654755598923671e-01;-1.222694816505545123e+00;0.000000000000000000e+00
1.445946770489606514e+00;-5.222318120482256631e-01;0.000000000000000000e+00
7.451436916023859158e-01;-2.802226961529961091e-01;0.000000000000000000e+00
-2.066933259907048626e-01;-6.718650258325173374e-02;1.000000000000000000e+00
1.184453084337658613e+00;-4.745117046886029311e-01;0.000000000000000000e+00
-7.889526004890423660e-01;-1.248259159733914547e+00;0.000000000000000000e+00
3.581330360975027993e-01;-4.127789286607410311e-03;0.000000000000000000e+00
-5.328369678156203576e-02;9.144842773861302510e-01;1.000000000000000000e+00
-1.081825528979224238e+00;2.259512997687165015e-01;1.000000000000000000e+00
-1.385158204915483804e+00;7.696196657587041079e-01;1.000000000000000000e+00
3.337269587233210322e-01;-5.239361015967836099e-01;0.000000000000000000e+00
-1.664084803477561714e+00;8.429041163466961528e-01;1.000000000000000000e+00
-1.060906034087068406e+00;-4.864417315285086141e-01;1.000000000000000000e+00
1.710927039123580462e+00;-1.012722935544108360e-01;0.000000000000000000e+00
-1.531594669160574629e+00;5.651049199317494942e-01;1.000000000000000000e+00
3.093208813491392095e-01;1.086617521790483654e+00;1.000000000000000000e+00
-2.868847230773022283e-01;1.393389640530915630e+00;1.000000000000000000e+00
-3.933736685345813611e-02;6.758837405880165905e-01;1.000000000000000000e+00
1.463379682899736300e+00;-1.549918409828672461e+00;0.000000000000000000e+00
-7.401404457406788318e-01;8.667641700265075189e-01;1.000000000000000000e+00
1.644681971965086920e+00;1.417249694210726885e+00;0.000000000000000000e+00
7.730363514585936180e-01;1.616651571392007769e+00;1.000000000000000000e+00
-9.249293172880553859e-01;-1.386306613167108903e+00;0.000000000000000000e+00
1.386674868295165064e+00;-6.994779250982530172e-01;0.000000000000000000e+00
-9.702548895543929852e-01;-6.023334208304496062e-01;1.000000000000000000e+00
-1.179449838475951529e+00;5.599920512860756538e-01;1.000000000000000000e+00
4.313512682200482673e-01;-1.059083019843981566e+00;0.000000000000000000e+00
-5.169991668910164373e-01;6.758837405880165905e-01;1.000000000000000000e+00
2.639953090828015547e-01;-1.270414923865167856e+00;0.000000000000000000e+00
7.730363514585936180e-01;-4.250873077804222522e-01;0.000000000000000000e+00
5.394353251628534185e-01;1.032424522725437499e-01;0.000000000000000000e+00
9.020399032935546568e-01;-1.631724308159454351e+00;0.000000000000000000e+00
-2.659652281851463962e-01;-4.421302032660018311e-01;0.000000000000000000e+00
5.115426653066456053e-01;1.142859076892896120e+00;1.000000000000000000e+00
-9.842012194824969473e-01;3.503644368134471998e-01;1.000000000000000000e+00
-5.100260019269645673e-01;-1.606159964931084927e+00;0.000000000000000000e+00
9.892044653442040314e-01;1.480308407507371360e+00;1.000000000000000000e+00
3.197806287952171256e-01;3.691116218475847255e-01;1.000000000000000000e+00
1.710927039123580462e+00;-8.051438771088461621e-01;0.000000000000000000e+00
1.454515046939184597e-01;-1.367559428132971266e+00;0.000000000000000000e+00
-6.843551260282632054e-01;1.427475431502074787e+00;1.000000000000000000e+00
6.893583718899702895e-01;8.190440626668847868e-01;1.000000000000000000e+00
-1.648543362063931705e-01;-1.640245755902244085e+00;0.000000000000000000e+00
-2.799115581132503028e-01;1.405319667370821257e+00;1.000000000000000000e+00
1.107748269733087154e+00;-6.619835550299779658e-01;0.000000000000000000e+00
1.121694599661190894e+00;-1.244850580636798654e+00;0.000000000000000000e+00
7.346839441563079998e-01;6.775880301365745373e-01;0.000000000000000000e+00
-1.109718188835431940e+00;7.031523733649438501e-01;1.000000000000000000e+00
1.079855609876879230e+00;-5.137103643054359292e-01;0.000000000000000000e+00
-1.207342498332159231e+00;6.758837405880165905e-01;1.000000000000000000e+00
-1.613677537243672078e-01;1.490534144798719041e+00;1.000000000000000000e+00
7.346839441563079998e-01;-5.307532597910155081e-01;0.000000000000000000e+00
1.379701703331112972e+00;-1.635132887256570244e+00;0.000000000000000000e+00
1.522651585094177973e+00;1.381459613691010002e+00;0.000000000000000000e+00
2.814282214929313963e-01;-5.443875761794790824e-01;0.000000000000000000e+00
-9.423622296981852831e-01;-5.972205521847756549e-01;1.000000000000000000e+00
-1.423510612217769644e+00;-7.574237697492234300e-01;1.000000000000000000e+00
3.720793660256067059e-01;1.663011655691880863e-01;0.000000000000000000e+00
9.194728157036845539e-01;2.941228817110346783e-01;0.000000000000000000e+00
1.672574631821294844e+00;-6.756178714184416512e-01;0.000000000000000000e+00
-1.334750938681594223e-01;1.303062294457344006e+00;1.000000000000000000e+00
-6.285698063158476900e-01;-2.972655916385756325e-01;1.000000000000000000e+00
8.079021762788534122e-01;6.775880301365745373e-01;0.000000000000000000e+00
-1.308453390310912345e+00;-6.125591581217972870e-01;1.000000000000000000e+00
-1.357265545059276102e+00;-5.852905253448700273e-01;1.000000000000000000e+00
-6.355429712798995601e-01;-3.722543317751256797e-01;1.000000000000000000e+00
-1.765195695456315050e+00;3.418429890706574104e-01;1.000000000000000000e+00
-6.564624661720553922e-01;1.204213500640982648e+00;1.000000000000000000e+00
1.044989785056619658e+00;1.054236020367882665e+00;0.000000000000000000e+00
-6.704087961001593543e-01;8.974413819005506721e-01;1.000000000000000000e+00
-1.182936420957977353e+00;1.217847817029446222e+00;1.000000000000000000e+00
-1.019067044302756742e+00;-4.813288628828347737e-01;1.000000000000000000e+00
6.177352512529508954e-02;1.528028514866994092e+00;1.000000000000000000e+00
1.316943218654645475e+00;-2.410240365361631387e-01;0.000000000000000000e+00
6.370596346595807091e-01;-1.202243341922849762e+00;0.000000000000000000e+00
1.561003992396463591e+00;-8.630897217598166860e-01;0.000000000000000000e+00
6.300864696955287281e-01;-7.911652942315743064e-02;0.000000000000000000e+00
-2.555054807390684801e-01;7.866625612442836868e-01;1.000000000000000000e+00
-7.819794355249904960e-01;-5.904033939905438677e-01;1.000000000000000000e+00
-1.039986539194912574e+00;6.537279764567631712e-01;1.000000000000000000e+00
1.690007544231424630e+00;1.229777843869351850e+00;0.000000000000000000e+00
-4.925930895168346701e-01;-1.278936371607957589e+00;0.000000000000000000e+00
1.508705255166074011e+00;1.369529586851104153e+00;0.000000000000000000e+00
2.674818915648274897e-01;6.673622928452268566e-01;1.000000000000000000e+00
1.208859161711840269e+00;-8.562725635655848988e-01;0.000000000000000000e+00
1.245320098017626137e-01;1.541662831255457666e+00;1.000000000000000000e+00
-3.322102953436398831e-01;-9.636428051247359905e-01;0.000000000000000000e+00
-5.677027926358800547e-02;-5.716562089564063420e-01;0.000000000000000000e+00
-2.887761940738022004e-02;1.444518326987654255e+00;1.000000000000000000e+00
5.777877324651391477e-01;-1.108507416752162245e+00;0.000000000000000000e+00
-3.217505478975619670e-01;1.059348889013556505e+00;1.000000000000000000e+00
2.570221441187495737e-01;-1.024997228872822408e+00;0.000000000000000000e+00
-1.109718188835431940e+00;1.103660417276063344e+00;1.000000000000000000e+00
-1.081825528979224238e+00;-8.647940113083746327e-01;1.000000000000000000e+00
-2.973444705233801444e-01;3.759287800418165126e-01;1.000000000000000000e+00
-1.005120714374652779e+00;-1.438795322683597000e-01;1.000000000000000000e+00
-3.426700427897177992e-01;3.674073322990267787e-01;1.000000000000000000e+00
-4.612138471786009219e-01;3.452515681677733594e-01;1.000000000000000000e+00
1.561003992396463591e+00;7.236038479476393226e-01;0.000000000000000000e+00
-1.691977463333769416e+00;1.449631195633328096e+00;1.000000000000000000e+00
5.988205412879514349e-03;1.258750766194837167e+00;1.000000000000000000e+00
1.768307470321522079e-01;-3.381685408039665774e-01;0.000000000000000000e+00
-1.043473121676938398e+00;1.628925864720721650e-01;1.000000000000000000e+00
9.334191456317884050e-01;4.509175201783665599e-01;0.000000000000000000e+00
3.197806287952171256e-01;1.667780257848746395e+00;1.000000000000000000e+00
-4.995662544808865957e-01;-1.248259159733914547e+00;0.000000000000000000e+00
-8.517110851655099735e-01;-6.377792348613582629e-02;1.000000000000000000e+00
1.588896652252671515e+00;-1.946639522362900512e-02;0.000000000000000000e+00
4.522707631122040994e-01;1.413841115113610991e+00;1.000000000000000000e+00
9.613118054879962182e-01;-1.207356210568523602e+00;0.000000000000000000e+00
1.250698151496151933e+00;-9.960243065473372015e-01;0.000000000000000000e+00
-1.493128947927632559e-02;-3.705500422265677329e-01;0.000000000000000000e+00
-3.879956150560554540e-01;-2.563626424731847431e-01;1.000000000000000000e+00
-1.413050864771691728e+00;1.279202240777532529e+00;1.000000000000000000e+00
-1.437456942145873384e+00;1.182057736509729118e+00;1.000000000000000000e+00
-1.116691353799483810e+00;-8.664983008569325795e-01;1.000000000000000000e+00
-1.113204771317457986e+00;-5.222318120482256631e-01;1.000000000000000000e+00
1.683034379267372760e+00;1.311583742200133740e+00;0.000000000000000000e+00
-4.158882749122632672e-01;-1.394828060909898637e+00;0.000000000000000000e+00
1.703953874159528592e+00;-9.210355664107870988e-01;0.000000000000000000e+00
2.988611339030612934e-01;-1.077830204878118980e+00;0.000000000000000000e+00
-2.589920632210944706e-01;2.804885653225710485e-01;1.000000000000000000e+00
1.498245507719996095e+00;-6.313063431559348126e-01;0.000000000000000000e+00
-1.726843288154029210e+00;-6.415320804472824934e-01;1.000000000000000000e+00
8.269302001745092168e-02;-4.847374419799506673e-01;0.000000000000000000e+00
1.602842982180775255e+00;7.900711403413995804e-01;0.000000000000000000e+00
-6.006771464596398769e-01;2.327684579629483164e-01;1.000000000000000000e+00
-1.402591117325613812e+00;-9.397827514449246245e-01;1.000000000000000000e+00
1.212345744193866315e+00;1.663011655691880863e-01;0.000000000000000000e+00
1.107748269733087154e+00;-1.558095591082653830e-01;0.000000000000000000e+00
-4.612138471786009219e-01;-8.426382471771212135e-01;0.000000000000000000e+00
1.358782208438957140e+00;-1.098281679460814342e+00;0.000000000000000000e+00
1.522651585094177973e+00;6.264593436798359116e-01;0.000000000000000000e+00
1.379701703331112972e+00;1.079800363596251866e+00;0.000000000000000000e+00
-2.415591508109646013e-01;1.322153745980289841e-01;1.000000000000000000e+00
-1.168990091029873613e+00;-8.763797716594719234e-02;1.000000000000000000e+00
5.568682375729833156e-01;-1.389715192264224797e+00;0.000000000000000000e+00
-1.182936420957977353e+00;-1.360742269938739479e+00;0.000000000000000000e+00
6.021938098393209149e-01;-1.915996396279824598e-01;0.000000000000000000e+00
-1.768682277938340874e+00;1.678005995140094075e+00;1.000000000000000000e+00
2.500489791546976481e-01;-3.091956184784813155e-01;0.000000000000000000e+00
1.083342192358905276e+00;-1.035222966164170089e+00;0.000000000000000000e+00
-1.095771858907327978e+00;3.878588068817221957e-01;1.000000000000000000e+00
-1.367725292505354018e+00;1.052531730819324718e+00;1.000000000000000000e+00
-1.144470699725035241e-02;9.502743579058473555e-01;1.000000000000000000e+00
8.636874959912689276e-01;-3.944100959063790990e-01;0.000000000000000000e+00
1.384783397298665064e-01;7.525767702731245290e-01;1.000000000000000000e+00
-4.647004296606269125e-01;-1.224399106054103070e+00;0.000000000000000000e+00
-9.632817245903411152e-01;-9.142184082165553116e-01;0.000000000000000000e+00
7.765229339406196640e-01;-9.125141186679973648e-01;0.000000000000000000e+00
4.434061271516522018e-02;3.435472786192153571e-01;1.000000000000000000e+00
5.743011499831132127e-01;-6.398277908987245466e-01;0.000000000000000000e+00
-1.158530343583795696e+00;-1.430618141429615742e+00;0.000000000000000000e+00
1.010123960236359864e+00;1.318400900394365527e+00;1.000000000000000000e+00
4.278646857380222768e-01;1.231482133417909797e+00;1.000000000000000000e+00
-1.301480225346860475e+00;-1.360742269938739479e+00;0.000000000000000000e+00
-1.758222530492262958e+00;4.049017023673017746e-01;1.000000000000000000e+00
-5.677027926358800547e-02;-8.511596949199109474e-01;0.000000000000000000e+00
8.148753412429052823e-01;8.923285132548768317e-01;1.000000000000000000e+00
3.964854433997885286e-01;-3.858886481635893095e-01;0.000000000000000000e+00
4.069451908458664446e-01;6.281636332283938584e-01;1.000000000000000000e+00
-9.849595511724326593e-04;-7.659452174920132750e-01;0.000000000000000000e+00
-1.113204771317457986e+00;-2.393197469876051919e-01;1.000000000000000000e+00
6.126535572853988310e-01;-1.064195888489655406e+00;0.000000000000000000e+00
-1.685004298369717546e+00;-3.518028571924302073e-01;1.000000000000000000e+00
-8.865769099857696567e-01;1.384868192788125896e+00;1.000000000000000000e+00
1.282077393834385681e+00;1.628581598231913397e+00;1.000000000000000000e+00
-4.542406822145489964e-01;1.248525028903489487e+00;1.000000000000000000e+00
-9.388756472161592370e-01;1.519507067124204358e+00;1.000000000000000000e+00
-1.753140836524711144e-01;-1.205651921019965656e+00;0.000000000000000000e+00
5.673279850190612317e-01;-4.489473614602336182e-01;0.000000000000000000e+00
-4.631053181751008940e-02;-1.345403664001717958e+00;0.000000000000000000e+00
5.254889952347495674e-01;-7.079993728410427511e-01;0.000000000000000000e+00
1.167020171927528605e+00;9.877687279741222959e-01;0.000000000000000000e+00
-2.973444705233801444e-01;-1.442548168269521369e+00;0.000000000000000000e+00
1.768307470321522079e-01;1.134681895638914723e-01;0.000000000000000000e+00
-8.726305800576658056e-01;1.176944867864055277e+00;1.000000000000000000e+00
-6.948148734743411215e-01;-2.342068783419313238e-01;1.000000000000000000e+00
-4.124016924302372766e-01;1.021854518945281454e+00;1.000000000000000000e+00
1.676061214303320668e+00;-1.587412779896947512e+00;0.000000000000000000e+00
1.170506754409554651e+00;-1.234624843345450751e+00;0.000000000000000000e+00
1.449433352971632560e+00;1.176944867864055277e+00;0.000000000000000000e+00
-3.287237128616139481e-01;-1.166453261403132657e+00;0.000000000000000000e+00
-7.994123479351202821e-01;1.320105189942923474e+00;1.000000000000000000e+00
3.685927835435807709e-01;1.308175163103017846e+00;1.000000000000000000e+00
4.104317733278924352e-01;1.645968760206301118e-01;0.000000000000000000e+00
-9.284158997700813210e-01;-5.699519194078483952e-01;1.000000000000000000e+00
-1.109718188835431940e+00;-1.437435299623847529e+00;0.000000000000000000e+00
2.221563192984898627e-01;6.622494241995529052e-01;1.000000000000000000e+00
1.065909279948775490e+00;-8.460468262742371071e-01;0.000000000000000000e+00
4.836500054504378476e-01;1.441454014379346671e-01;0.000000000000000000e+00
8.671740784732949736e-01;6.574808220426874017e-02;0.000000000000000000e+00
1.609816147144827347e+00;8.360869581524643657e-01;0.000000000000000000e+00
-5.937039814955878958e-01;1.584270069969406558e+00;1.000000000000000000e+00
-8.726305800576658056e-01;7.917754298899575272e-01;1.000000000000000000e+00
-1.210829080814185277e+00;1.347373822719850844e+00;1.000000000000000000e+00
-5.971905639776138308e-01;9.605000951971950363e-01;1.000000000000000000e+00
-1.765195695456315050e+00;-4.127789286607410311e-03;1.000000000000000000e+00
6.684388769978144573e-01;6.247550541312779648e-01;0.000000000000000000e+00
-1.962335785446269465e-01;-1.057378730295423619e+00;0.000000000000000000e+00
-1.203855915850133185e+00;-1.428913851881057795e+00;0.000000000000000000e+00
-7.540867756687826828e-01;8.020011671813052079e-01;1.000000000000000000e+00
-8.796037450217176756e-01;1.262159345291953061e+00;1.000000000000000000e+00
1.487785760273918179e+00;3.520687263620051466e-01;0.000000000000000000e+00
-4.716735946246788380e-01;-1.101690258557930457e+00;0.000000000000000000e+00
-1.664084803477561714e+00;5.040947626724714276e-02;1.000000000000000000e+00
-4.925930895168346701e-01;-1.278936371607957589e+00;0.000000000000000000e+00
-1.367725292505354018e+00;-4.148615704890745159e-01;1.000000000000000000e+00
5.988205412879514349e-03;1.304766584005901953e+00;1.000000000000000000e+00
-9.981475494106007984e-01;-1.561848436668578088e+00;0.000000000000000000e+00
-2.415591508109646013e-01;-1.422096693686825786e+00;0.000000000000000000e+00
4.662170930403080060e-01;-2.921527229929017921e-01;0.000000000000000000e+00
7.311973616742819537e-01;-1.069308757135329246e+00;0.000000000000000000e+00
7.067912843001001866e-01;1.611538702746333707e+00;1.000000000000000000e+00
-1.486269096894237141e+00;-1.033518676615612142e+00;1.000000000000000000e+00
1.233265239086022147e+00;9.928815966197962473e-01;0.000000000000000000e+00
-3.566163727178217058e-01;4.219445978528812979e-01;1.000000000000000000e+00
1.578436904806593599e+00;-1.667514388679171455e+00;0.000000000000000000e+00
5.533816550909573806e-01;4.832990216009676598e-01;0.000000000000000000e+00
1.651655136929139012e+00;-3.569157258381040476e-01;0.000000000000000000e+00
-8.551976676475359085e-01;-7.233379787780643833e-01;1.000000000000000000e+00
8.288216711710092444e-01;-8.238910621429836878e-01;0.000000000000000000e+00
-1.632705561139327965e+00;2.600370907398755760e-01;1.000000000000000000e+00
-1.334750938681594223e-01;1.113886154567411024e+00;1.000000000000000000e+00
-1.350292380095224232e+00;2.753756966768972081e-01;1.000000000000000000e+00
4.452975981481521739e-01;8.957370923519927253e-01;1.000000000000000000e+00
-5.274589143370944644e-01;8.463126954438120464e-01;1.000000000000000000e+00
4.434061271516522018e-02;1.340556664525619057e+00;1.000000000000000000e+00
-8.621708326115878895e-01;-5.733604985049642888e-01;1.000000000000000000e+00
-3.252371303795879576e-01;-1.522649777051745312e+00;0.000000000000000000e+00
4.034586083638404541e-01;-1.241442001539682760e+00;0.000000000000000000e+00
-2.066933259907048626e-01;-1.287457819350747323e+00;0.000000000000000000e+00
-4.333211873223931088e-01;4.372832037899029300e-01;1.000000000000000000e+00
-4.193748573942892577e-01;-7.335637160694120640e-01;0.000000000000000000e+00
-1.648543362063931705e-01;-1.474929669692122358e+00;0.000000000000000000e+00
-6.808685435462372704e-01;-1.248259159733914547e+00;0.000000000000000000e+00
-2.887761940738022004e-02;1.712091786111253233e+00;1.000000000000000000e+00
1.733441645501262451e-01;2.583328011913176292e-01;1.000000000000000000e+00
-1.334750938681594223e-01;8.855113550606450445e-01;1.000000000000000000e+00
2.395892317086197321e-01;1.240003581160699753e+00;1.000000000000000000e+00
5.847608974291911288e-01;4.577346783725983470e-01;0.000000000000000000e+00
-3.635895376818736868e-01;-3.722543317751256797e-01;0.000000000000000000e+00
-8.586842501295618435e-01;-1.376080875875761000e+00;0.000000000000000000e+00
1.379701703331112972e+00;1.603017255003543973e+00;1.000000000000000000e+00
1.400621198223268804e+00;-4.063401227462847820e-01;0.000000000000000000e+00
-3.635895376818736868e-01;-8.307082203372154749e-01;0.000000000000000000e+00
-1.433970359663847560e+00;1.425771141953516841e+00;1.000000000000000000e+00
-1.266614400526600681e+00;1.347373822719850844e+00;1.000000000000000000e+00
-1.535081251642600675e+00;-1.229511974699776911e+00;1.000000000000000000e+00
-6.111368939057177929e-01;-1.076125915329561034e+00;0.000000000000000000e+00
-8.377647552374060114e-01;2.668542489341074186e-01;1.000000000000000000e+00
-7.017880384383931025e-01;1.378051034593893887e+00;1.000000000000000000e+00
-7.959257654530943471e-01;-1.347107953550275905e+00;0.000000000000000000e+00
1.114721434697139024e+00;-1.495381144274817942e+00;0.000000000000000000e+00
-8.238184253093021603e-01;8.684684595750654656e-01;1.000000000000000000e+00
-8.098720953811981982e-01;4.049017023673017746e-01;1.000000000000000000e+00
-3.933736685345813611e-02;-9.840942797074314630e-01;0.000000000000000000e+00
1.655141719411164836e+00;1.400206798725147417e+00;0.000000000000000000e+00
-8.691439975756397596e-01;-9.857985692559894098e-01;0.000000000000000000e+00
-4.054285274661853511e-01;-4.336087555232120416e-01;0.000000000000000000e+00
-1.186423003440003399e+00;-1.553326988925788354e+00;0.000000000000000000e+00
-1.322399720239016307e+00;-2.751098275073222132e-01;1.000000000000000000e+00
1.803173295141781707e-01;-4.404259137174438843e-01;0.000000000000000000e+00
8.915801558474767408e-01;-4.250873077804222522e-01;0.000000000000000000e+00
-8.814952160182176755e-02;4.014931232701858255e-01;1.000000000000000000e+00
-8.970366574318475728e-01;-4.676945464943711439e-01;1.000000000000000000e+00
1.501732090202022141e+00;-2.870398543472278963e-01;0.000000000000000000e+00
-3.356968778256658736e-01;-5.972205521847756549e-01;0.000000000000000000e+00
5.289755777167755024e-01;-1.353925111744507692e+00;0.000000000000000000e+00
-3.705627026459256124e-01;-1.602751385833969033e+00;0.000000000000000000e+00
1.449433352971632560e+00;5.040947626724714276e-02;0.000000000000000000e+00
-1.291020477900782559e+00;-1.255076317928146334e+00;0.000000000000000000e+00
1.240238404050074017e+00;-3.262385139640608944e-01;0.000000000000000000e+00
-2.868847230773022283e-01;-1.347107953550275905e+00;0.000000000000000000e+00
1.184453084337658613e+00;-7.911652942315743064e-02;0.000000000000000000e+00
-1.566460493980834423e+00;9.127799878375723042e-01;1.000000000000000000e+00
-4.282394933548411275e-02;-9.295570141535769437e-01;0.000000000000000000e+00
9.961776303082559014e-01;1.229777843869351850e+00;1.000000000000000000e+00
1.484299177791892133e+00;-8.784283276968382070e-01;0.000000000000000000e+00
-4.402943522864450898e-01;1.180353446961171171e+00;1.000000000000000000e+00
-9.597951421083150692e-01;-8.750197485997223135e-01;1.000000000000000000e+00
-8.307915902733541413e-01;1.355895270462640578e+00;1.000000000000000000e+00
-2.206396559188087414e-01;8.769899073178553106e-01;1.000000000000000000e+00
-1.685004298369717546e+00;-1.524354066600303259e+00;1.000000000000000000e+00
5.603548200550092506e-01;1.286019398971764538e+00;1.000000000000000000e+00
2.535355616367236387e-01;-8.422939806883128488e-02;0.000000000000000000e+00
3.511598711334508738e-01;1.112181865018853077e+00;1.000000000000000000e+00
-1.088798693943276108e+00;-7.114079519381586447e-01;1.000000000000000000e+00
1.351809043474905270e+00;-3.449856989981983646e-01;0.000000000000000000e+00
-1.719870123189977340e+00;-4.591730987515813545e-01;1.000000000000000000e+00
1.013610542718385910e+00;-8.324125098857735328e-01;0.000000000000000000e+00
6.788986244438923734e-01;-1.364150849035855373e+00;0.000000000000000000e+00
-1.726843288154029210e+00;-1.343699374453160011e+00;1.000000000000000000e+00
8.218485062069572633e-01;-9.636428051247359905e-01;0.000000000000000000e+00
-1.346805797613198186e+00;1.291510619897213823e-02;1.000000000000000000e+00
-1.090690164939776136e-01;-1.655584361839265606e+00;0.000000000000000000e+00
3.197806287952171256e-01;7.900711403413995804e-01;1.000000000000000000e+00
-1.486269096894237141e+00;1.326922348137155261e+00;1.000000000000000000e+00
-1.134124266209613818e+00;8.480169849923699932e-01;1.000000000000000000e+00
6.091669748033728959e-01;-1.933039291765404066e-01;0.000000000000000000e+00
-9.163610408384774419e-02;-9.602342260276200969e-01;0.000000000000000000e+00
-1.162016926065821520e+00;-9.786371445729492857e-02;1.000000000000000000e+00
